eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE051	high	85	viral (16), maybe-viral (3), non-viral (1)	VDB (10), UDB Viruses (6), uncharacterized protein (3), annotated protein of Eukaryota (1)	NC_071288.1_73675096-73676718:-	4.049999999999999e-179	50.6	nucleoprotein [Palmetto orthomyxo-like virus] acc=UGO48659.1 	nucleoprotein [Palmetto orthomyxo-like virus] acc=UGO48659.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Insthoviricetes;o__Articulavirales;f__Orthomyxoviridae;g__unclassified Orthomyxoviridae genus;s__Palmetto orthomyxo-like virus	Negarnaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE052	high	84	viral (18), non-viral (3)	VDB (13), UDB Viruses (5), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1)	NC_071288.1_56028064-56028300:-	1.9e-14	40.5	nucleoprotein [Merida virus] acc=AWJ96714.1 	nucleoprotein [Merida virus] acc=AWJ96714.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Merhavirus;s__Merhavirus merida	Negarnaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE053	high	84	viral (17), non-viral (3)	VDB (13), UDB Viruses (4), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1)	NC_071288.1_63370272-63370815:-	1.69e-19	32.9	Nucleoprotein n=5 Tax=Aedes aegypti  RepID=Q16VL5_AEDAE	nucleoprotein [Puchong virus] acc=QEA08640.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__Ephemerovirus;s__Ephemerovirus puchong	Negarnaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE054	high	83	viral (8), maybe-viral (2)	VDB (8), glycoprotein protein (2)	NC_071288.1_62528591-62528814:-	7.67e-22	68	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE055	high	81	viral (16), maybe-viral (5)	VDB (9), UDB Viruses (7), uncharacterized protein (4), hypothetical protein (1)	NC_071290.1_18946725-18947667:-	5.5799999999999984e-55	39.5	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE056	high	81	viral (16), maybe-viral (5)	VDB (9), UDB Viruses (7), uncharacterized protein (4), hypothetical protein (1)	NW_026525159.1_576486-577428:+	1.8699999999999998e-56	39.5	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE057	high	80	viral (7), maybe-viral (2)	VDB (4), UDB Viruses (3), uncharacterized protein (2)	NC_071288.1_73678367-73678606:-	3.47e-17	68.5	Uncharacterized protein n=1 Tax=Anopheles culicifacies  RepID=A0A182MPX7_9DIPT	putative non-structural protein NS1 [Atrato Denso-like virus] acc=QHA33820.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Atrato Denso-like virus	Cossaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE058	high	79	viral (10), maybe-viral (4)	VDB (7), UDB Viruses (3), uncharacterized protein (3), hypothetical protein (1)	NC_071288.1_62525517-62525976:-	1.81e-25	39	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE059	high	79	viral (16), non-viral (3), maybe-viral (1)	VDB (9), UDB Viruses (7), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), uncharacterized protein (1)	NC_071289.1_60816440-60817127:+	4.98e-63	50	hypothetical protein 2 [Aedes aegypti virga-like virus] acc=BBN20999.1 	hypothetical protein 2 [Aedes aegypti virga-like virus] acc=BBN20999.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti virga-like virus	Kitrinoviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE060	high	78	viral (7), maybe-viral (2)	VDB (5), UDB Viruses (2), uncharacterized protein (2)	NC_071288.1_73686438-73686758:-	4.2999999999999996e-24	60.8	Uncharacterized protein n=1 Tax=Anopheles culicifacies  RepID=A0A182MPX7_9DIPT	putative non-structural protein NS1 [Atrato Denso-like virus] acc=QHA33820.1 	k__Viruses;K__Shotokuvirae;p__Cossaviricota;c__Quintoviricetes;o__Piccovirales;f__Parvoviridae;g__unclassified Parvoviridae genus;s__Atrato Denso-like virus	Cossaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE061	high	78	viral (16), maybe-viral (5), non-viral (1)	VDB (9), UDB Viruses (7), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	NW_026525137.1_953920-954575:-	7.59e-45	41.9	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE062	high	78	viral (14), maybe-viral (6)	VDB (8), UDB Viruses (6), uncharacterized protein (5), hypothetical protein (1)	NW_026525159.1_139332-140274:+	6.74e-57	39.8	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE063	high	77	viral (15), maybe-viral (5)	VDB (9), UDB Viruses (6), uncharacterized protein (3), glycoprotein protein (2)	NC_071288.1_62739966-62740268:+	1.48e-28	58.8	uncharacterized protein LOC131264530 n=1 Tax=Anopheles coustani  RepID=UPI002659AFA4	glycoprotein [Anphevirus sp.] acc=QTW97828.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Anphevirus sp.	Negarnaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE064	high	77	viral (16), maybe-viral (4)	VDB (11), UDB Viruses (4), uncharacterized protein (3), glycoprotein protein (1), viral (1)	NC_071289.1_49251857-49252885:-	3.609999999999999e-235	93.9	uncharacterized protein LOC131264530 n=1 Tax=Anopheles coustani  RepID=UPI002659AFA4	glycoprotein [Anphevirus sp.] acc=QTW97828.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Anphevirus sp.	Negarnaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE065	high	76	viral (15), maybe-viral (5), non-viral (1)	VDB (9), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	NC_071288.1_62529727-62530185:-	2.68e-28	39.6	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE066	high	76	viral (14), maybe-viral (5), non-viral (1)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	NC_071289.1_60805374-60805982:+	4.49e-50	46.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE067	high	74	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	NC_071288.1_62563443-62563736:-	5.32e-39	68.4	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Enontekio totivirus 5	Duplornaviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE068	high	74	viral (14), maybe-viral (5), non-viral (1)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	NC_071289.1_60803640-60804101:+	6.5499999999999995e-37	49.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE069	high	74	viral (14), maybe-viral (5), non-viral (1)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	NC_071289.1_60804218-60804679:+	9.47e-36	48.7	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE070	high	73	viral (14), maybe-viral (5), non-viral (1)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	NC_071289.1_60802563-60802945:+	3.9600000000000003e-29	47	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE071	high	72	viral (13), maybe-viral (6), non-viral (1)	VDB (7), UDB Viruses (5), uncharacterized protein (5), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	NC_071289.1_60800397-60800912:+	5.109999999999999e-47	48	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE072	high	72	viral (14), maybe-viral (5), non-viral (2)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (2), hypothetical protein (1)	NC_071289.1_60803062-60803523:+	3.3499999999999996e-37	49.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE073	high	72	viral (14), maybe-viral (5), non-viral (2)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (2), hypothetical protein (1)	NC_071289.1_60804796-60805257:+	3.3499999999999996e-37	49.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE074	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_234110-234214:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE075	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_261787-261891:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE076	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_277352-277456:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE077	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_28152-28256:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE078	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_337306-337410:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE079	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_373370-373474:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE080	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_444835-444939:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE081	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_466459-466563:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE082	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525049.1_64937-65041:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE083	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525051.1_37804-37908:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE084	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525051.1_66607-66711:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE085	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525052.1_20864-20968:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE086	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525053.1_54992-55096:+	7.82e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE087	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525055.1_42518-42622:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE088	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525056.1_59684-59788:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
GCF_943734705.1_idAnoCousDA_361_x.2_genomic_EVE089	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	NW_026525057.1_21927-22031:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
