eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSDO01_EVE054	high	80	viral (14), maybe-viral (5), non-viral (1)	VDB (11), uncharacterized protein (4), UDB Viruses (2), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	CALSDO010000050.1_3170110-3171576:-	3.61e-214	71.1	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
CALSDO01_EVE055	high	77	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	CALSDO010000046.1_1153447-1153741:-	9.31e-11	39	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSDO01_EVE056	high	74	viral (3), maybe-viral (1)	VDB (2), UDB Viruses (1), uncharacterized protein (1)	CALSDO010000001.1_1230563-1230718:+	3.55e-16	71.2	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
CALSDO01_EVE057	high	74	viral (14), maybe-viral (7)	VDB (8), UDB Viruses (6), uncharacterized protein (6), hypothetical protein (1)	CALSDO010000001.1_1232392-1233175:+	7.1099999999999995e-28	32.7	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSDO01_EVE058	high	73	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	CALSDO010000031.1_1-421:+	8.72e-10	40.7	Uncharacterized protein (Fragment) n=1 Tax=Phlebotomus kandelakii  RepID=A0A6B2EJ62_9DIPT	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSDO01_EVE059	high	73	viral (8), maybe-viral (2)	VDB (5), UDB Viruses (3), uncharacterized protein (2)	CALSDO010000031.1_12797-14269:+	7.23e-156	83.6	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
CALSDO01_EVE060	high	73	viral (8), maybe-viral (2)	VDB (5), UDB Viruses (3), uncharacterized protein (2)	CALSDO010000031.1_30864-32336:+	1.1400000000000001e-154	84.9	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
CALSDO01_EVE061	high	73	viral (8), maybe-viral (2)	VDB (5), UDB Viruses (3), uncharacterized protein (2)	CALSDO010000031.1_3605-5077:+	7.23e-156	83.6	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
CALSDO01_EVE062	high	71	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	CALSDO010000050.1_2205058-2205291:+	1.8899999999999997e-43	91	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Enontekio totivirus 5	Duplornaviricota
CALSDO01_EVE063	high	70	viral (6), maybe-viral (2)	UDB Viruses (3), VDB (3), uncharacterized protein (2)	CALSDO010000005.1_1982562-1983044:-	7.26e-76	74.5	Uncharacterized protein n=1 Tax=Anopheles maculatus  RepID=A0A182SI05_9DIPT	putative capsid [Anopheles totivirus] acc=AOR51365.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Anopheles totivirus	Duplornaviricota
CALSDO01_EVE064	high	62	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000039.1_306595-307695:+	9.64e-105	45.4	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE065	high	62	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_12729-13864:-	4.66e-100	42.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE066	high	62	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_24299-25434:-	4.66e-100	42.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE067	high	62	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_32543-33678:-	4.66e-100	42.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE068	high	62	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_4485-5620:-	4.66e-100	42.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE069	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_13940-14869:-	4.239999999999999e-101	49.4	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE070	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_25510-26439:-	4.239999999999999e-101	49.4	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE071	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_33754-34683:-	4.239999999999999e-101	49.4	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE072	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000056.1_5696-6625:-	4.239999999999999e-101	49.4	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE073	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000108.1_14338-15066:-	3.21e-69	46.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE074	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000108.1_21004-21732:-	3.21e-69	46.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE075	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000108.1_27701-28429:-	3.21e-69	46.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE076	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000108.1_7641-8369:-	3.21e-69	46.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE077	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000108.1_944-1672:-	3.21e-69	46.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE078	high	61	maybe-viral (8), viral (5)	uncharacterized protein (8), VDB (3), UDB Viruses (2)	CALSDO010000493.1_6170-6898:+	3.21e-69	46.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Arthropoda
CALSDO01_EVE079	high	60	viral (11), maybe-viral (6), non-viral (3)	viral (11), uncharacterized protein (6), annotated protein of Eukaryota (3)	CALSDO010000010.1_1924635-1924829:-	5.259999999999999e-42	100	Baculoviral IAP repeat-containing protein 5 n=33 Tax=Culicidae  RepID=A0A182RG31_ANOFN	NA	NA	Arthropoda
CALSDO01_EVE080	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000055.1_10408-10516:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE081	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000060.1_39750-39858:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE082	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000060.1_8222-8330:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE083	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000077.1_23602-23710:+	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE084	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000090.1_32660-32768:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE085	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000090.1_9090-9198:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE086	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000091.1_12622-12730:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE087	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000092.1_23298-23406:+	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE088	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000095.1_8779-8887:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE089	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000098.1_114558-114666:+	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE090	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000100.1_29710-29818:+	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE091	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000100.1_65598-65706:+	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE092	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000104.1_22881-22989:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSDO01_EVE093	high	59	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSDO010000104.1_43752-43860:-	1.97e-10	80.6	Uncharacterized protein (Fragment) n=1 Tax=Daphnia magna  RepID=A0A164IIZ0_9CRUS	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
