eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
RCWQ01_EVE056	high	87	viral (18), maybe-viral (3)	VDB (10), UDB Viruses (8), uncharacterized protein (2), hypothetical protein (1)	RCWQ01000001.1_38912868-38914094:+	1.08e-89	40.6	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE057	high	87	viral (18), maybe-viral (3)	VDB (10), UDB Viruses (8), uncharacterized protein (2), hypothetical protein (1)	RCWQ01000001.1_38929598-38930823:+	1.8399999999999997e-87	40.6	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE058	high	87	viral (18), maybe-viral (3)	VDB (10), UDB Viruses (8), uncharacterized protein (2), hypothetical protein (1)	RCWQ01000001.1_56588856-56589917:+	5.5299999999999995e-89	43.6	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE059	high	87	viral (17), maybe-viral (3)	VDB (12), UDB Viruses (5), glycoprotein protein (2), uncharacterized protein (1)	RCWQ01000082.1_3187-3845:-	4.439999999999999e-107	72.1	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
RCWQ01_EVE060	high	87	viral (17), maybe-viral (3)	VDB (12), UDB Viruses (5), glycoprotein protein (2), uncharacterized protein (1)	RCWQ01000084.1_30486-31107:+	3.0100000000000002e-86	69.6	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
RCWQ01_EVE061	high	87	viral (17), maybe-viral (3)	VDB (10), UDB Viruses (7), uncharacterized protein (2), hypothetical protein (1)	RCWQ01008051.1_179417-180232:+	3.4e-53	39.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE062	high	86	viral (18), non-viral (2), maybe-viral (1)	VDB (13), UDB Viruses (5), annotated protein of Eukaryota (2), uncharacterized protein (1)	RCWQ01000001.1_12803306-12804484:-	7.389999999999999e-66	35.2	nucleocapsid [Evros rhabdovirus 2] acc=QSL99564.1 	nucleocapsid [Evros rhabdovirus 2] acc=QSL99564.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Evros rhabdovirus 2	Negarnaviricota
RCWQ01_EVE063	high	86	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	RCWQ01000001.1_38898883-38899206:+	5.96e-15	33.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Pisuviricota
RCWQ01_EVE064	high	86	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	RCWQ01000001.1_38907668-38907991:+	5.96e-15	33.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Pisuviricota
RCWQ01_EVE065	high	86	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	RCWQ01000001.1_38916832-38917155:+	1.12e-14	33.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Pisuviricota
RCWQ01_EVE066	high	86	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	RCWQ01000001.1_38933561-38933884:+	1.12e-14	33.9	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	uncharacterized protein [Drosophila biauraria male killing partitivirus 1] acc=BDH75794.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Drosophila biauraria male killing partitivirus 1	Pisuviricota
RCWQ01_EVE067	high	85	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38902174-38903280:+	3.25e-73	39.8	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE068	high	85	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_62361479-62362375:-	2.27e-64	41	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE069	high	85	viral (16), maybe-viral (4)	VDB (10), UDB Viruses (4), glycoprotein protein (2), uncharacterized protein (2), viral (2)	RCWQ01000082.1_9856-10174:-	2.24e-30	57	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
RCWQ01_EVE070	high	85	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01003870.1_1277-2173:+	2.27e-64	41	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE071	high	85	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01003873.1_47117-48013:+	2.27e-64	41	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE072	high	85	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01005741.1_17912-18808:+	2.27e-64	41	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE073	high	85	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01005741.1_21169-22062:+	1.4699999999999997e-57	40.3	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE074	high	84	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38910966-38912132:+	6.630000000000001e-79	40.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE075	high	84	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38936859-38938025:+	4.24e-80	40.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE076	high	84	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_56632027-56632953:+	3.78e-58	37.8	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE077	high	84	viral (14), maybe-viral (3)	VDB (9), UDB Viruses (5), uncharacterized protein (2), hypothetical protein (1)	RCWQ01004075.1_20020-20419:+	1.43e-17	34	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE078	high	84	viral (13), maybe-viral (3), non-viral (1)	VDB (11), uncharacterized protein (3), UDB Viruses (2), annotated protein of Eukaryota (1)	RCWQ01005741.1_4351-5814:+	2.1999999999999998e-212	73.3	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
RCWQ01_EVE079	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38861793-38862995:+	8.72e-80	40.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE080	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38880932-38882134:+	8.72e-80	40.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE081	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38891638-38892840:+	8.72e-80	40.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE082	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000001.1_38920129-38921295:+	2.4399999999999997e-68	40.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE083	high	83	viral (16), maybe-viral (5)	VDB (10), UDB Viruses (4), uncharacterized protein (3), glycoprotein protein (2), viral (2)	RCWQ01000084.1_24447-24771:+	2.9499999999999997e-32	57.9	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
RCWQ01_EVE084	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000539.1_30746-31594:+	3.9e-34	32.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE085	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000627.1_10980-12182:-	8.72e-80	40.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE086	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01000627.1_665-1867:-	8.72e-80	40.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE087	high	83	viral (16), maybe-viral (4)	VDB (9), UDB Viruses (7), uncharacterized protein (3), hypothetical protein (1)	RCWQ01004206.1_11892-12707:-	1.0099999999999999e-38	37.9	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE088	high	82	viral (16), maybe-viral (5)	VDB (10), UDB Viruses (4), uncharacterized protein (3), glycoprotein protein (2), viral (2)	RCWQ01000001.1_14245053-14245385:+	6.8399999999999995e-37	58.8	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
RCWQ01_EVE089	high	82	viral (4), maybe-viral (1)	VDB (3), glycoprotein protein (1), UDB Viruses (1)	RCWQ01000001.1_33248049-33248465:-	8.07e-11	30.4	Putative glycoprotein (Fragment) n=8 Tax=root  RepID=A0A2M3ZZJ6_9DIPT	glycoprotein precursor [Anopheles triannulatus orthophasmavirus] acc=YP_010086190.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus anophelae	Negarnaviricota
RCWQ01_EVE090	high	82	viral (14), maybe-viral (4), non-viral (1)	VDB (11), uncharacterized protein (3), UDB Viruses (2), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	RCWQ01000001.1_62385287-62386750:-	8.51e-221	73.9	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
RCWQ01_EVE091	high	82	viral (4), maybe-viral (1)	VDB (3), glycoprotein protein (1), UDB Viruses (1)	RCWQ01000426.1_37647-38063:+	8.07e-11	30.4	Putative glycoprotein (Fragment) n=8 Tax=root  RepID=A0A2M3ZZJ6_9DIPT	glycoprotein precursor [Anopheles triannulatus orthophasmavirus] acc=YP_010086190.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus anophelae	Negarnaviricota
RCWQ01_EVE092	high	81	viral (14), maybe-viral (5), non-viral (1)	VDB (11), uncharacterized protein (4), UDB Viruses (2), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	RCWQ01003873.1_30206-31672:+	2.55e-214	73.1	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
RCWQ01_EVE093	high	80	viral (16), maybe-viral (5)	VDB (9), UDB Viruses (7), uncharacterized protein (4), hypothetical protein (1)	RCWQ01000001.1_11215709-11216255:+	9.9e-29	37	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE094	high	80	viral (14), maybe-viral (5), non-viral (1)	VDB (11), uncharacterized protein (4), UDB Viruses (2), annotated protein of Eukaryota (1), coat (1), hypothetical protein (1)	RCWQ01000001.1_62388169-62389647:-	2.37e-213	72.4	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	capsid [Australian Anopheles totivirus] acc=YP_009417300.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__unclassified Totiviridae genus;s__Australian Anopheles totivirus	Duplornaviricota
RCWQ01_EVE095	high	79	viral (16), maybe-viral (5)	VDB (9), UDB Viruses (7), uncharacterized protein (4), hypothetical protein (1)	RCWQ01000001.1_38928129-38928863:+	3.5e-36	37.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE096	high	78	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	RCWQ01000001.1_11096243-11096488:-	4.75e-13	41.5	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
RCWQ01_EVE097	high	78	viral (15), maybe-viral (6)	VDB (9), UDB Viruses (6), uncharacterized protein (5), hypothetical protein (1)	RCWQ01004843.1_4531-5328:-	9.03e-32	32.9	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
