eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
JADQCV01_EVE186	low	14	maybe-viral (10), non-viral (7), retro (3), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	JADQCV010000005.1_23596522-23596769:+	2.99e-22	59.2	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
JADQCV01_EVE187	low	13	non-viral (13), maybe-viral (3), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JADQCV010000001.1_18271369-18271572:+	2.47e-20	62.1	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE188	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQCV010000002.1_2080510-2080770:-	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE189	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQCV010000002.1_2094306-2094566:-	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE190	low	13	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (1)	JADQCV010000002.1_33904390-33904620:-	2.1899999999999998e-25	55.8	Retrovirus-related Pol polyprotein from transposon 17.6 n=1 Tax=Lygus hesperus  RepID=A0A0A9X0W2_LYGHE	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE191	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	JADQCV010000003.1_5288802-5289062:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE192	low	13	non-viral (9), retro (6), maybe-viral (3), viral (2)	annotated protein of Eukaryota (7), retro (6), uncharacterized protein (3), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1)	JADQCV010000005.1_26215339-26215597:+	4.3399999999999996e-23	50.6	Retrovirus-related Pol polyprotein from transposon 297 n=1 Tax=Ceratitis capitata  RepID=W8AI48_CERCA	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
JADQCV01_EVE193	low	12	non-viral (20), viral (3)	annotated protein of Eukaryota (20), VDB (3)	JADQCV010000001.1_49237950-49238204:-	2.89e-54	98.8	RING-type domain-containing protein n=20 Tax=Anopheles  RepID=A0A1S4GVH8_ANOGA	multicapsid nucleopolyhedrovirus inhibitor of [Tomelloso virus] acc=YP_009553412.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Nudiviridae;g__Alphanudivirus;s__Alphanudivirus alterdromelanogasteris	Arthropoda
JADQCV01_EVE194	low	12	non-viral (13), retro (4), maybe-viral (2), viral (2)	annotated protein of Eukaryota (13), retro (2), reverse transcriptase (2), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQCV010000001.1_6958494-6958745:+	1.57e-21	57.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE195	low	12	non-viral (13), retro (4), maybe-viral (2), viral (2)	annotated protein of Eukaryota (12), reverse transcriptase (3), uncharacterized protein (2), annotated protein of Bacteria (1), retro (1), UDB Viruses (1), VDB (1)	JADQCV010000001.1_7230590-7230804:-	7.61e-18	67.1	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE196	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	JADQCV010000004.1_51873781-51874035:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE197	low	12	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	JADQCV010000005.1_17100847-17101103:-	3.46e-22	59.5	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
JADQCV01_EVE198	low	12	retro (9), non-viral (6), maybe-viral (4), viral (2)	retro (9), annotated protein of Eukaryota (6), uncharacterized protein (4), UDB Viruses (1), VDB (1)	JADQCV010000005.1_21109875-21110306:-	1.2299999999999999e-30	41	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	hypothetical protein [Soybean thrips chu-like virus 3] acc=QQP18732.2 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 3	Arthropoda
JADQCV01_EVE199	low	11	non-viral (11), retro (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), retro (2), uncharacterized protein (2), hypothetical protein (1), UDB Viruses (1), VDB (1)	JADQCV010000002.1_42816952-42817208:+	2.5100000000000004e-27	60.2	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
