eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
LULA01_EVE057	high	100	viral (20)	VDB (13), UDB Viruses (7)	LULA01014657.1_3376-4770:+	1.0999999999999999e-180	58.9	polyprotein [Riboviria sp.] acc=QTW97796.1 	polyprotein [Riboviria sp.] acc=QTW97796.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Riboviria sp.	Kitrinoviricota
LULA01_EVE058	high	100	viral (20)	VDB (13), UDB Viruses (7)	LULA01014657.1_436-1119:+	8.39e-58	38.6	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Enontekio totivirus 5	Duplornaviricota
LULA01_EVE059	high	100	viral (20)	VDB (11), UDB Viruses (7), viral (2)	LULA01014660.1_36528-36653:-	1.39e-14	69	glycoprotein [Anphevirus sp.] acc=QTW97828.1 	glycoprotein [Anphevirus sp.] acc=QTW97828.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Anphevirus sp.	Negarnaviricota
LULA01_EVE060	high	100	viral (7)	VDB (6), UDB Viruses (1)	LULA01014660.1_41351-41589:-	1.33e-6	33.3	Nucleoprotein n=4 Tax=Mononegavirales  RepID=A0A977TMR6_9RHAB	Nucleoprotein n=4 Tax=Mononegavirales  RepID=A0A977TMR6_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__unclassified Mononegavirales family;g__unclassified Mononegavirales genus;s__unclassified Mononegavirales species	Negarnaviricota
LULA01_EVE061	high	100	viral (12)	VDB (9), UDB Viruses (3)	LULA01014981.1_7888-8340:-	3.5500000000000005e-77	78.3	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__unclassified Phenuiviridae genus;s__Anopheles phasivirus 1	Negarnaviricota
LULA01_EVE062	high	100	viral (12)	VDB (9), UDB Viruses (3)	LULA01014982.1_1630-2082:-	3.5500000000000005e-77	78.3	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__unclassified Phenuiviridae genus;s__Anopheles phasivirus 1	Negarnaviricota
LULA01_EVE063	high	100	viral (2)	VDB (2)	LULA01014982.1_988-1215:-	3.59e-20	56.6	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__unclassified Phenuiviridae genus;s__Anopheles phasivirus 1	Negarnaviricota
LULA01_EVE064	high	100	viral (2)	VDB (2)	LULA01014983.1_988-1215:-	3.59e-20	56.6	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	nucleoprotein [Anopheles phasivirus 1] acc=BEK62749.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__unclassified Phenuiviridae genus;s__Anopheles phasivirus 1	Negarnaviricota
LULA01_EVE065	high	100	viral (11)	VDB (6), UDB Viruses (5)	LULA01015014.1_33980-34528:-	1.25e-19	27.1	glycoprotein [Elisy virus] acc=QRW41818.1 	glycoprotein [Elisy virus] acc=QRW41818.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Elisy virus	Negarnaviricota
LULA01_EVE066	high	100	viral (16)	VDB (9), UDB Viruses (7)	LULA01015014.1_36546-37446:-	1.74e-25	26.3	Glycoprotein n=2 Tax=Wuhan Mosquito Virus 9  RepID=A0A8B0RLA0_9RHAB	Glycoprotein n=2 Tax=Wuhan Mosquito Virus 9  RepID=A0A8B0RLA0_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Wuhan Mosquito Virus 9	Negarnaviricota
LULA01_EVE067	high	100	viral (4)	VDB (3), UDB Viruses (1)	LULA01015295.1_4128-4509:-	1.54e-19	41.7	putative capsid protein [Atrato Partiti-like virus 2] acc=QHA33903.1 	putative capsid protein [Atrato Partiti-like virus 2] acc=QHA33903.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Atrato Partiti-like virus 2	Pisuviricota
LULA01_EVE068	high	100	viral (20)	VDB (15), UDB Viruses (5)	LULA01015611.1_4894-5637:-	7.49e-164	87.9	RdRp [Partitivirus-like 2] acc=AOR51389.1 	RdRp [Partitivirus-like 2] acc=AOR51389.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitivirus-like 2	unclassified Viruses phylum
LULA01_EVE069	high	100	viral (7)	VDB (6), UDB Viruses (1)	LULA01015611.1_7378-7470:-	1.7e-12	90.3	RdRp [Partitivirus-like 2] acc=AOR51389.1 	RdRp [Partitivirus-like 2] acc=AOR51389.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Partitivirus-like 2	unclassified Viruses phylum
LULA01_EVE070	high	100	viral (2)	UDB Viruses (1), VDB (1)	LULA01015869.1_1860-2117:-	1.59e-16	50	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
LULA01_EVE071	high	100	viral (2)	UDB Viruses (1), VDB (1)	LULA01015870.1_419-676:-	1.59e-16	50	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
LULA01_EVE072	high	100	viral (7)	VDB (4), UDB Viruses (3)	LULA01016144.1_739-2458:-	1.88e-18	21.8	VP3 [Morris orbivirus] acc=AQU42770.1 	VP3 [Morris orbivirus] acc=AQU42770.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Sedoreoviridae;g__Orbivirus;s__Morris orbivirus	unclassified Viruses phylum
LULA01_EVE073	high	100	viral (5)	UDB Viruses (3), VDB (2)	LULA01016662.1_13613-14177:+	7.619999999999999e-47	48.4	polyprotein [Karumba virus] acc=YP_009388577.1 	polyprotein [Karumba virus] acc=YP_009388577.1 	k__Viruses;K__Orthornavirae;p__Kitrinoviricota;c__Flasuviricetes;o__Amarillovirales;f__Flaviviridae;g__unclassified Flaviviridae genus;s__Karumba virus	Kitrinoviricota
LULA01_EVE074	high	100	viral (4)	UDB Viruses (2), VDB (2)	LULA01016662.1_7392-8564:+	5.36e-75	36.3	putative glycoprotein [Gambie virus] acc=AOR51380.1 	putative glycoprotein [Gambie virus] acc=AOR51380.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
LULA01_EVE075	high	100	viral (4)	UDB Viruses (2), VDB (2)	LULA01016662.1_8552-9745:+	9.02e-79	37.1	putative glycoprotein [Gambie virus] acc=AOR51380.1 	putative glycoprotein [Gambie virus] acc=AOR51380.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
LULA01_EVE076	high	100	viral (15)	VDB (10), UDB Viruses (5)	LULA01016793.1_355-606:-	1.3500000000000001e-27	58.3	RdRp [Bolahun virus variant 1] acc=AOR51366.1 	RdRp [Bolahun virus variant 1] acc=AOR51366.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Bolahun virus variant 1	Negarnaviricota
LULA01_EVE077	high	100	viral (15)	VDB (10), UDB Viruses (5)	LULA01016794.1_4024-4275:-	1.3500000000000001e-27	58.3	RdRp [Bolahun virus variant 1] acc=AOR51366.1 	RdRp [Bolahun virus variant 1] acc=AOR51366.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Bolahun virus variant 1	Negarnaviricota
LULA01_EVE078	high	100	viral (2)	UDB Viruses (1), VDB (1)	LULA01018552.1_6707-7027:-	4.91e-12	30.8	Putative NSs protein n=1 Tax=Anopheles triannulatus orthophasmavirus  RepID=A0A481XU50_9VIRU	Putative NSs protein n=1 Tax=Anopheles triannulatus orthophasmavirus  RepID=A0A481XU50_9VIRU	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus anophelae	Negarnaviricota
LULA01_EVE079	high	100	viral (8)	UDB Viruses (4), VDB (4)	LULA01018719.1_313-903:-	2.2499999999999997e-43	38.9	putative nucleoprotein [Gambie virus] acc=AOR51381.1 	putative nucleoprotein [Gambie virus] acc=AOR51381.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
LULA01_EVE080	high	100	viral (2)	UDB Viruses (1), VDB (1)	LULA01019073.1_4199-4519:+	1.23e-12	31.8	Putative NSs protein n=1 Tax=Anopheles triannulatus orthophasmavirus  RepID=A0A481XU50_9VIRU	Putative NSs protein n=1 Tax=Anopheles triannulatus orthophasmavirus  RepID=A0A481XU50_9VIRU	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus anophelae	Negarnaviricota
LULA01_EVE081	high	100	viral (7)	VDB (6), UDB Viruses (1)	LULA01019903.1_2529-2767:-	1.33e-6	33.3	Nucleoprotein n=4 Tax=Mononegavirales  RepID=A0A977TMR6_9RHAB	Nucleoprotein n=4 Tax=Mononegavirales  RepID=A0A977TMR6_9RHAB	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__unclassified Mononegavirales family;g__unclassified Mononegavirales genus;s__unclassified Mononegavirales species	Negarnaviricota
LULA01_EVE082	high	100	viral (2)	UDB Viruses (1), VDB (1)	LULA01022690.1_1756-2038:-	4.9e-8	32.6	Putative NSs protein n=1 Tax=Anopheles triannulatus orthophasmavirus  RepID=A0A481XU50_9VIRU	Putative NSs protein n=1 Tax=Anopheles triannulatus orthophasmavirus  RepID=A0A481XU50_9VIRU	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus anophelae	Negarnaviricota
LULA01_EVE083	high	100	viral (20)	VDB (15), UDB Viruses (5)	LULA01024451.1_2-2688:+	0	67.1	RNA-dependent RNA polymerase [Beaumont virus] acc=AGX86091.1 	RNA-dependent RNA polymerase [Beaumont virus] acc=AGX86091.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Beaumont virus	Negarnaviricota
LULA01_EVE084	high	100	viral (10)	VDB (9), UDB Viruses (1)	LULA01025027.1_920-1132:-	6.72e-12	42.4	capsid [Guadeloupe mosquito phasivirus] acc=QEM39251.1 	capsid [Guadeloupe mosquito phasivirus] acc=QEM39251.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Phasivirus;s__Phasivirus guadeloupeense	Negarnaviricota
LULA01_EVE085	high	100	viral (20)	VDB (15), UDB Viruses (5)	LULA01025999.1_791-1060:+	8.94e-20	45.6	putative nucleocapsid protein [Hameenlinna phasivirus] acc=UYL94377.1 	putative nucleocapsid protein [Hameenlinna phasivirus] acc=UYL94377.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Phasivirus;s__Hameenlinna phasivirus	Negarnaviricota
LULA01_EVE086	high	100	viral (20)	VDB (15), UDB Viruses (5)	LULA01026087.1_21-2557:+	0	68.3	RNA-dependent RNA polymerase [Beaumont virus] acc=AGX86091.1 	RNA-dependent RNA polymerase [Beaumont virus] acc=AGX86091.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Beaumont virus	Negarnaviricota
LULA01_EVE087	high	100	viral (14)	VDB (12), UDB Viruses (2)	LULA01028451.1_518-757:+	9.79e-14	41.5	capsid [Guadeloupe mosquito phasivirus] acc=QEM39251.1 	capsid [Guadeloupe mosquito phasivirus] acc=QEM39251.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phenuiviridae;g__Phasivirus;s__Phasivirus guadeloupeense	Negarnaviricota
LULA01_EVE088	high	100	viral (2)	UDB Viruses (1), VDB (1)	LULA01032965.1_3-359:+	7.93e-9	27.5	putative glycoprotein [Gambie virus] acc=AOR51380.1 	putative glycoprotein [Gambie virus] acc=AOR51380.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
LULA01_EVE089	high	100	viral (1)	VDB (1)	LULA01035115.1_17-367:+	8.42e-10	26.1	nucleoprotein [Rhabdoviridae sp.] acc=UCR92567.1 	nucleoprotein [Rhabdoviridae sp.] acc=UCR92567.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Rhabdoviridae sp.	Negarnaviricota
LULA01_EVE090	high	100	viral (24)	VDB (16), UDB Viruses (8)	LULA01042868.1_1-300:-	4.35e-48	74	RdRp [Gambie virus] acc=AOR51378.1 	RdRp [Gambie virus] acc=AOR51378.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
LULA01_EVE091	high	100	viral (3)	VDB (3)	LULA01044410.1_2-275:-	4.99e-10	40.7	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	putative capsid protein [Hattula totivirus 3] acc=UUV42260.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE092	high	100	viral (4)	VDB (3), UDB Viruses (1)	LULA01049198.1_17-257:+	3.4e-28	73.8	capsid [Dragana partiti-like virus] acc=QRD99908.1 	capsid [Dragana partiti-like virus] acc=QRD99908.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Dragana partiti-like virus	Pisuviricota
LULA01_EVE093	high	100	viral (5)	VDB (3), UDB Viruses (2)	LULA01052917.1_23-235:-	2.2e-7	30.8	glycoprotein [Elisy virus] acc=QRW41818.1 	glycoprotein [Elisy virus] acc=QRW41818.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Elisy virus	Negarnaviricota
LULA01_EVE094	high	100	viral (4)	UDB Viruses (2), VDB (2)	LULA01053122.1_3-239:+	1.09e-12	42.3	putative glycoprotein [Bolahun virus variant 1] acc=AOR51369.1 	putative glycoprotein [Bolahun virus variant 1] acc=AOR51369.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Bolahun virus variant 1	Negarnaviricota
LULA01_EVE095	high	100	viral (2)	VDB (2)	LULA01053854.1_2-142:+	1.83e-6	46.8	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE096	high	100	viral (3)	VDB (3)	LULA01054843.1_10-231:+	2.23e-9	31.1	putative N protein [Norway mononegavirus 1] acc=UZH98572.1 	putative N protein [Norway mononegavirus 1] acc=UZH98572.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__unclassified Mononegavirales family;g__unclassified Mononegavirales genus;s__Norway mononegavirus 1	Negarnaviricota
LULA01_EVE097	high	100	viral (22)	VDB (15), UDB Viruses (7)	LULA01063396.1_1-207:+	1.27e-19	62.9	RNA-dependent RNA polymerase [Beaumont virus] acc=AGX86091.1 	RNA-dependent RNA polymerase [Beaumont virus] acc=AGX86091.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Rhabdoviridae;g__unclassified Rhabdoviridae genus;s__Beaumont virus	Negarnaviricota
LULA01_EVE098	high	100	viral (8)	VDB (5), capsid (2), UDB Viruses (1)	LULA01063815.1_3-208:+	1.88e-10	49.3	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE099	high	97	viral (19), maybe-viral (1)	VDB (14), UDB Viruses (5), uncharacterized protein (1)	LULA01016908.1_7269-8177:+	4.1e-76	44.6	putative RNA dependent RNA polymerase [Hattula totivirus 3] acc=UUV42263.1 	putative RNA dependent RNA polymerase [Hattula totivirus 3] acc=UUV42263.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Hattula totivirus 3	Duplornaviricota
LULA01_EVE100	high	97	viral (19), maybe-viral (1)	VDB (12), UDB Viruses (5), capsid (2), uncharacterized protein (1)	LULA01030630.1_3-563:-	2.96e-62	53.5	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE101	high	96	viral (20), non-viral (1)	VDB (12), UDB Viruses (8), annotated protein of Eukaryota (1)	LULA01000352.1_53949-55545:-	9.689999999999999e-217	55.8	RNA-dependent RNA polymerase [Anphevirus sp.] acc=QTW97829.1 	RNA-dependent RNA polymerase [Anphevirus sp.] acc=QTW97829.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Anphevirus sp.	Negarnaviricota
LULA01_EVE102	high	96	viral (19), non-viral (1)	VDB (11), UDB Viruses (6), capsid (2), annotated protein of Eukaryota (1)	LULA01006316.1_4533-5291:-	2.08e-76	50.4	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE103	high	96	viral (19), non-viral (1)	VDB (11), UDB Viruses (6), capsid (2), annotated protein of Eukaryota (1)	LULA01006582.1_2737-3741:+	5.729999999999999e-124	56.4	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE104	high	96	viral (19), non-viral (1)	VDB (11), UDB Viruses (6), capsid (2), annotated protein of Eukaryota (1)	LULA01007721.1_8918-9478:+	4.6499999999999994e-52	50.8	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE105	high	96	viral (19), non-viral (1)	VDB (12), UDB Viruses (7), annotated protein of Eukaryota (1)	LULA01009256.1_6658-8009:-	5.11e-236	74.9	RNA-directed RNA polymerase n=3 Tax=Riboviria  RepID=A0A1C9U5K0_9MONO	RNA-directed RNA polymerase n=3 Tax=Riboviria  RepID=A0A1C9U5K0_9MONO	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__unclassified Viruses species	Negarnaviricota
LULA01_EVE106	high	96	viral (19), non-viral (1)	VDB (11), UDB Viruses (6), capsid (2), annotated protein of Eukaryota (1)	LULA01014536.1_5819-6859:-	2.9099999999999995e-112	51.3	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE107	high	96	viral (20), non-viral (1)	VDB (12), UDB Viruses (6), capsid (2), annotated protein of Eukaryota (1)	LULA01014536.1_7364-8377:-	5.21e-113	52.4	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE108	high	96	viral (20), non-viral (1)	VDB (12), UDB Viruses (6), capsid (2), annotated protein of Eukaryota (1)	LULA01014536.1_9873-10913:-	1.79e-113	52.2	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	nucleocapsid protein [Wuhan mosquito virus 1] acc=YP_009305133.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Ellioviricetes;o__Bunyavirales;f__Phasmaviridae;g__Orthophasmavirus;s__Orthophasmavirus wuhanense	Negarnaviricota
LULA01_EVE109	high	96	viral (22), maybe-viral (1)	VDB (15), UDB Viruses (6), glycoprotein protein (1), viral (1)	LULA01014654.1_3-1805:+	5.54e-305	67.4	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
