eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE049	high	48	maybe-viral (10), viral (9), non-viral (2)	VDB (6), uncharacterized protein (5), glycoprotein protein (3), UDB Viruses (3), annotated protein of Eukaryota (2), polyprotein protein (2)	NC_071293.1_13484540-13486486:+	0	70.8	uncharacterized protein LOC121592356 n=5 Tax=Cellia  RepID=UPI001BE46008	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE050	high	47	maybe-viral (7), viral (5), non-viral (1)	uncharacterized protein (4), VDB (4), glycoprotein protein (2), annotated protein of Eukaryota (1), polyprotein protein (1), UDB Viruses (1)	NC_071293.1_9651217-9651384:-	1.24e-8	62.9	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE051	high	47	maybe-viral (10), viral (8), non-viral (2)	VDB (6), glycoprotein protein (4), uncharacterized protein (4), annotated protein of Eukaryota (2), polyprotein protein (2), UDB Viruses (2)	NW_026525529.1_3180-3671:-	1.8799999999999998e-87	78	Integrase catalytic domain-containing protein n=1 Tax=Anopheles funestus  RepID=A0A182RTS4_ANOFN	glycoprotein [Gurupi chuvirus-like 2] acc=QPF16716.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 2	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE052	high	46	maybe-viral (12), viral (7), non-viral (1)	uncharacterized protein (9), VDB (4), UDB Viruses (3), polyprotein protein (2), annotated protein of Eukaryota (1), glycoprotein protein (1)	NW_026525529.1_4312-5440:-	4.239999999999999e-210	74.3	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE053	high	44	maybe-viral (2), viral (2), non-viral (1)	uncharacterized protein (2), annotated protein of Eukaryota (1), UDB Viruses (1), VDB (1)	NC_071291.1_61719905-61720597:+	8.580000000000001e-21	100	RNA/RNP complex-1-interacting phosphatase n=1 Tax=Anopheles nili  RepID=UPI00237B236A	hypothetical protein [Osugoroshi virus] acc=BCP45655.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Osugoroshi virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE054	high	44	viral (9), non-viral (6), maybe-viral (4), false-viral (1)	VDB (7), annotated protein of Eukaryota (6), uncharacterized protein (4), UDB Viruses (2), ubiquitin (1)	NC_071292.1_74271858-74272115:-	7.31e-23	53	RING-type domain-containing protein n=2 Tax=Strigamia maritima  RepID=T1JFM1_STRMM	inhibitor of apoptosis 3 [Choristoneura fumiferana multiple nucleopolyhedrovirus] acc=NP_848342.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__Alphabaculovirus chofumiferanae	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE055	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	NC_071293.1_13472174-13473307:-	1.18e-212	73	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE056	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	NC_071293.1_13505083-13506216:+	4.809999999999999e-212	73	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE057	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	NC_071293.1_13513528-13514661:+	4.809999999999999e-212	73	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE058	high	41	maybe-viral (15), viral (5), non-viral (1)	uncharacterized protein (11), VDB (3), glycoprotein protein (2), polyprotein protein (2), UDB Viruses (2), annotated protein of Eukaryota (1)	NC_071293.1_13528464-13529423:+	3.659999999999999e-180	73.8	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	glycoprotein [Gurupi chuvirus-like 1] acc=QPF16715.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Gurupi chuvirus-like 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE059	high	39	non-viral (10), viral (9), false-viral (1)	annotated protein of Eukaryota (10), viral (9), ubiquitin (1)	NC_071291.1_17003714-17003953:+	4.69e-53	98.8	UBC core domain-containing protein n=4 Tax=Culicidae  RepID=A0A182SYF5_9DIPT	NA	NA	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE060	low	30	maybe-viral (9), non-viral (6), viral (4), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (4), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	NC_071291.1_46867884-46868078:-	2.07e-27	71.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE061	low	30	maybe-viral (10), non-viral (4), viral (4), retro (2)	uncharacterized protein (7), VDB (4), annotated protein of Eukaryota (3), polyprotein protein (2), retro (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1)	NC_071293.1_13628392-13628625:+	1.11e-20	56.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE062	low	29	maybe-viral (9), retro (4), viral (4), non-viral (3)	uncharacterized protein (7), retro (4), VDB (4), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071293.1_11969843-11970076:-	2.19e-23	59	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	ORF B [Trichoplusia ni TED virus] acc=YP_009507248.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Trichoplusia ni TED virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE063	low	27	non-viral (15), viral (5)	annotated protein of Eukaryota (15), envelope (5)	NC_071292.1_68509264-68509985:-	1.0599999999999999e-118	75.2	CTD nuclear envelope phosphatase 1 homolog n=171 Tax=Eumetazoa  RepID=CNEP1_DROPS	NA	NA	unclassified Metazoa phylum
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE064	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071291.1_24845337-24845591:-	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE065	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071291.1_51429029-51429283:+	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE066	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071291.1_52583028-52583282:+	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE067	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071291.1_52610959-52611213:+	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE068	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071292.1_39801245-39801499:+	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE069	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071292.1_45581041-45581295:+	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE070	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071293.1_11627771-11628025:+	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE071	low	26	maybe-viral (10), non-viral (6), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (4), VDB (3), annotated protein of unclassified root superkingdom (2), hypothetical protein (1), reverse transcriptase (1)	NC_071293.1_15651561-15651815:-	1.6099999999999998e-38	72.9	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE072	low	25	maybe-viral (9), non-viral (7), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), VDB (3), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1)	NC_071291.1_41241990-41242247:+	6.97e-37	69.8	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE073	low	24	maybe-viral (9), non-viral (5), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	NC_071292.1_39413544-39413792:-	6.15e-37	73.5	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE074	low	24	maybe-viral (9), non-viral (8), viral (3), retro (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), VDB (3), reverse transcriptase (1)	NC_071293.1_14386995-14387249:-	1.7e-36	70.6	polyprotein [Chibugado virus] acc=QHA33695.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE075	low	24	maybe-viral (10), non-viral (4), retro (4), viral (3)	uncharacterized protein (9), annotated protein of Eukaryota (4), retro (4), VDB (3), polyprotein protein (1)	NC_071293.1_14689426-14689650:-	3.19e-22	56.8	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE076	low	24	maybe-viral (9), non-viral (4), retro (4), viral (3)	uncharacterized protein (7), retro (4), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NW_026525528.1_531441-531680:-	1.45e-29	64.1	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE077	low	23	maybe-viral (9), retro (5), non-viral (4), viral (3)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071291.1_50065144-50065383:+	6.449999999999999e-31	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE078	low	23	maybe-viral (9), retro (5), non-viral (4), viral (3)	uncharacterized protein (7), retro (5), annotated protein of Eukaryota (3), VDB (3), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	NC_071292.1_41504744-41504983:+	6.449999999999999e-31	65.4	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	polyprotein [Chibugado virus] acc=QHA33695.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__unclassified Metaviridae genus;s__Chibugado virus	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE079	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1036210-1036313:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE080	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1058753-1058856:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE081	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1126495-1126598:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE082	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1140489-1140592:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE083	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1165041-1165144:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE084	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1181425-1181528:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
GCF_943737925.1_idAnoNiliSN_F5_01_genomic_EVE085	low	23	maybe-viral (19), non-viral (1), viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1), VDB (1)	NW_026525467.1_1197445-1197548:-	1.77e-9	90	Uncharacterized protein n=17 Tax=Bilateria  RepID=A0A9D4RU23_DREPO	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
