eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE176	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), retro (3), uncharacterized protein (3), hypothetical protein (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_071285.1_23997633-23997878:+	3.8800000000000003e-29	67.1	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE177	low	14	maybe-viral (9), non-viral (9), retro (1), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (1), VDB (1)	NW_026684271.1_470489-470746:+	6.609999999999999e-31	57.6	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5G9R5_ANOGL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE178	low	14	maybe-viral (10), non-viral (8), retro (2), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1), VDB (1)	NW_026684272.1_11761-12018:+	7.57e-28	58.1	RNA-directed DNA polymerase n=6 Tax=Obtectomera  RepID=A0A8R2LZ91_BOMMO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE179	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NW_026684280.1_2231-2443:-	1.07e-30	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE180	low	14	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), retro (3), uncharacterized protein (3), hypothetical protein (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684480.1_5444-5689:-	7.22e-30	68.4	Putative gypsy nogag (Fragment) n=1 Tax=Psorophora albipes  RepID=T1DGB4_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE181	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NW_026684542.1_2291-2503:+	2.2599999999999996e-31	77.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE182	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NW_026684709.1_4243-4455:-	2.2599999999999996e-31	77.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE183	low	14	maybe-viral (9), non-viral (7), retro (3), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	NW_026684712.1_3477-3689:-	2.2599999999999996e-31	77.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE184	low	14	maybe-viral (9), non-viral (9), retro (1), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (1), VDB (1)	NW_026684726.1_3453-3710:-	6.609999999999999e-31	57.6	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5G9R5_ANOGL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE185	low	14	maybe-viral (10), non-viral (8), retro (2), viral (1)	uncharacterized protein (10), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (1), retro (1), reverse transcriptase (1), VDB (1)	NW_026685009.1_2844-3101:-	1.3299999999999999e-30	62.8	Retrovirus-related Pol polyprotein (Fragment) n=1 Tax=Anoplophora glabripennis  RepID=V5G9R5_ANOGL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE186	low	13	non-viral (14), maybe-viral (4), viral (2)	annotated protein of Eukaryota (14), uncharacterized protein (4), viral (2)	NC_071285.1_7997723-7998142:-	9.53e-40	53.7	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	NA	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE187	low	13	non-viral (11), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684277.1_13091-13339:+	1.3299999999999999e-30	72.8	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE188	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	NW_026684606.1_3227-3484:-	4.66e-34	74.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE189	low	13	non-viral (11), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026685118.1_2188-2445:+	3.19e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE190	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	NW_026685742.1_1032-1289:-	7.63e-33	70.6	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE191	low	13	non-viral (9), maybe-viral (8), retro (2), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), retro (2), VDB (1)	NW_026685750.1_1164-1421:-	4.66e-34	74.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE192	low	13	non-viral (10), maybe-viral (4), retro (4), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (4), retro (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026685902.1_1774-2019:-	4.43e-30	71.6	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE193	low	13	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026686299.1_810-1025:-	4.76e-24	66.2	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE194	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NC_071286.1_13003062-13003403:-	1.27e-53	72.8	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE195	low	12	non-viral (13), maybe-viral (3), retro (3), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684417.1_5538-5795:-	8.109999999999999e-31	68.2	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE196	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684434.1_5293-5550:-	5.94e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE197	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NW_026684441.1_4263-4604:-	1.79e-53	71.9	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE198	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684445.1_2709-2966:+	5.94e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE199	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684446.1_5201-5458:-	5.94e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE200	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684450.1_5069-5326:-	5.94e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE201	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684459.1_4967-5224:-	5.94e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE202	low	12	non-viral (9), retro (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (9), retro (5), uncharacterized protein (4), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684472.1_2499-2756:+	9.75e-30	69.1	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE203	low	12	non-viral (13), maybe-viral (3), retro (3), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684488.1_914-1171:+	8.109999999999999e-31	68.2	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE204	low	12	non-viral (9), retro (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (9), retro (5), uncharacterized protein (4), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684536.1_808-1065:+	9.75e-30	69.1	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE205	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NW_026684924.1_3908-4249:+	1.27e-53	72.8	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE206	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NW_026685204.1_156-497:-	1.27e-53	72.8	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE207	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NW_026685205.1_2942-3283:+	1.27e-53	72.8	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE208	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NW_026685894.1_1609-1950:+	1.27e-53	72.8	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE209	low	12	maybe-viral (8), retro (7), non-viral (4), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (4), polyprotein protein (1), transposon (1), VDB (1)	NW_026686078.1_911-1252:-	1.27e-53	72.8	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE210	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026686467.1_399-656:-	5.94e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE211	low	12	non-viral (12), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (12), retro (3), uncharacterized protein (3), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026687100.1_779-1036:+	4.35e-31	69.4	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE212	low	12	non-viral (8), maybe-viral (7), retro (5), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (5), retro (4), polyprotein protein (2), VDB (2), transposon (1)	NW_026687182.1_532-873:+	4.9e-50	73.7	Gypsy retrotransposon integrase-like protein 1 n=1 Tax=Aedes albopictus  RepID=A0A182G9K0_AEDAL	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE213	low	11	non-viral (13), retro (3), maybe-viral (2), viral (2)	annotated protein of Eukaryota (13), retro (2), uncharacterized protein (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NW_026684293.1_10873-11130:-	1.33e-29	69.6	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943735745.2_idAnoBellAS_SP24_06.2_genomic_EVE214	low	11	non-viral (11), retro (5), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), uncharacterized protein (3), retro (2), UDB Viruses (1), VDB (1)	NW_026684400.1_5802-6059:+	3.36e-24	61.2	RNA-directed DNA polymerase (Fragment) n=6 Tax=Diptera  RepID=A0A1W7R6I3_AEDAL	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
