eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
GCF_943734685.1_AcolN3_genomic_EVE179	low	15	non-viral (12), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_77543524-77543781:-	6.73e-27	63.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE180	low	15	non-viral (9), maybe-viral (5), retro (4), viral (2)	annotated protein of Eukaryota (9), uncharacterized protein (5), reverse transcriptase (4), UDB Viruses (1), VDB (1)	NC_064670.1_78233911-78234168:-	3.41e-29	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE181	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (3), UDB Viruses (1), VDB (1)	NC_064670.1_79339088-79339345:+	4.65e-29	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE182	low	15	non-viral (12), maybe-viral (5), retro (2), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (5), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_79582286-79582543:-	1.25e-26	59.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE183	low	15	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), retro (2), UDB Viruses (1), VDB (1)	NC_064671.1_50657521-50657767:+	3.39e-21	61	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE184	low	15	non-viral (12), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064671.1_57413802-57414044:+	3.32e-28	65	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE185	low	15	non-viral (12), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064671.1_62452923-62453165:-	3.32e-28	65	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE186	low	15	non-viral (10), maybe-viral (6), retro (3), viral (2)	annotated protein of Eukaryota (10), uncharacterized protein (6), reverse transcriptase (3), UDB Viruses (1), VDB (1)	NC_064671.1_79513036-79513293:+	4.65e-29	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE187	low	14	non-viral (12), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (12), uncharacterized protein (5), retro (1), UDB Viruses (1), VDB (1)	NC_064669.1_20764265-20764522:-	1.18e-28	66.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE188	low	14	non-viral (13), maybe-viral (4), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (4), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064669.1_21293653-21293892:-	9.750000000000001e-27	62.5	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE189	low	14	non-viral (13), maybe-viral (4), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (4), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064669.1_22708217-22708474:-	4.65e-29	64.6	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE190	low	14	non-viral (13), maybe-viral (4), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (4), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064669.1_24581997-24582239:+	1.57e-27	63.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE191	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064669.1_24890810-24891067:+	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE192	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_58578760-58579017:-	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE193	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_58745206-58745463:-	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE194	low	14	non-viral (9), maybe-viral (5), retro (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), annotated protein of unclassified root superkingdom (2), VDB (2)	NC_064670.1_59082485-59082730:+	5.6e-22	56.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R686_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE195	low	14	maybe-viral (9), non-viral (8), retro (2), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (3), retro (1), reverse transcriptase (1), VDB (1)	NC_064670.1_68384135-68384380:+	1.1e-24	59.2	uncharacterized protein LOC130895308 n=1 Tax=Diorhabda carinulata  RepID=UPI0025A07FF4	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE196	low	14	non-viral (9), retro (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (7), retro (5), uncharacterized protein (5), annotated protein of unclassified root superkingdom (2), VDB (2), reverse transcriptase (1)	NC_064670.1_69570662-69570835:-	1.81e-16	62.7	uncharacterized protein LOC126264485 n=1 Tax=Aethina tumida  RepID=UPI002147C87C	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE197	low	14	non-viral (12), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (4), reverse transcriptase (3), UDB Viruses (1), VDB (1)	NC_064670.1_69775363-69775605:-	1.57e-27	63.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE198	low	14	non-viral (8), retro (6), maybe-viral (4), viral (2)	annotated protein of Eukaryota (6), retro (6), uncharacterized protein (4), VDB (2), annotated protein of Bacteria (1), annotated protein of unclassified root superkingdom (1)	NC_064670.1_72694134-72694391:-	3.07e-23	48.8	Retrovirus-related Pol polyprotein from transposon 297 n=1 Tax=Ceratitis capitata  RepID=W8AI48_CERCA	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE199	low	14	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_75420095-75420346:+	2.29e-19	55.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE200	low	14	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_75578896-75579147:+	2.29e-19	55.3	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE201	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_77181086-77181343:+	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE202	low	14	non-viral (12), maybe-viral (4), retro (2), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (4), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064670.1_79888300-79888557:-	2.06e-25	58.5	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE203	low	14	non-viral (11), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064670.1_80222793-80223038:-	8.87e-18	53.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE204	low	14	non-viral (11), retro (4), maybe-viral (3), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064670.1_80375409-80375654:+	8.87e-18	53.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE205	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064671.1_13438588-13438845:+	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE206	low	14	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), reverse transcriptase (2), retro (1), UDB Viruses (1), VDB (1)	NC_064671.1_23485296-23485545:-	1.51e-26	67.1	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE207	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064671.1_29618542-29618799:+	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE208	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	NC_064671.1_63740867-63741124:+	1.8300000000000002e-29	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE209	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064669.1_10847432-10847692:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE210	low	13	non-viral (11), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (11), uncharacterized protein (4), reverse transcriptase (3), UDB Viruses (1), VDB (1)	NC_064669.1_24093080-24093318:-	2.3800000000000001e-26	64.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE211	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064670.1_19451898-19452158:-	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE212	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064670.1_67649579-67649839:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE213	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064670.1_74337646-74337906:-	9.5e-27	58.8	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE214	low	13	non-viral (11), retro (5), maybe-viral (2), viral (2)	annotated protein of Eukaryota (11), reverse transcriptase (3), retro (2), uncharacterized protein (2), UDB Viruses (1), VDB (1)	NC_064670.1_77043639-77043890:+	1.02e-20	56.6	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE215	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064671.1_51640867-51641127:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE216	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	NC_064671.1_67837605-67837865:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE217	low	12	retro (9), non-viral (6), maybe-viral (4), viral (2)	retro (9), annotated protein of Eukaryota (6), uncharacterized protein (4), UDB Viruses (1), VDB (1)	NC_064669.1_22078389-22078820:-	1.2299999999999999e-30	41	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	hypothetical protein [Soybean thrips chu-like virus 3] acc=QQP18732.2 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Jingchuvirales;f__Chuviridae;g__unclassified Chuviridae genus;s__Soybean thrips chu-like virus 3	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE218	low	12	maybe-viral (12), non-viral (4), retro (4)	uncharacterized protein (12), annotated protein of Eukaryota (4), retro (3), reverse transcriptase (1)	NC_064670.1_102582034-102582270:+	8.71e-29	70.9	uncharacterized protein LOC129728180 n=1 Tax=Wyeomyia smithii  RepID=UPI002467B597	NA	NA	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE219	low	12	maybe-viral (8), non-viral (6), retro (6), viral (1)	uncharacterized protein (8), retro (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (1), VDB (1)	NC_064670.1_68117328-68117583:-	7.079999999999999e-23	50	Retrovirus-related Pol polyprotein from transposon 17.6 n=1 Tax=Lygus hesperus  RepID=A0A0A9X0W2_LYGHE	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE220	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	NC_064670.1_81172437-81172691:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE221	low	12	non-viral (12), retro (5), maybe-viral (2), viral (2)	annotated protein of Eukaryota (12), reverse transcriptase (3), retro (2), uncharacterized protein (2), UDB Viruses (1), VDB (1)	NC_064670.1_81529368-81529619:+	2.1500000000000003e-21	57.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
GCF_943734685.1_AcolN3_genomic_EVE222	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	NC_064671.1_10820588-10820842:-	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
