eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSDW01_EVE207	low	21	maybe-viral (7), non-viral (6), retro (4), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (4), VDB (2), UDB Viruses (1)	CALSDW010000010.1_1547678-1547929:+	7.739999999999999e-30	63.1	probable serine/threonine-protein kinase clkA n=1 Tax=Sabethes cyaneus  RepID=UPI00237DB268	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE208	low	21	non-viral (8), maybe-viral (6), retro (3), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (6), VDB (3), reverse transcriptase (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDW010000010.1_1679063-1679269:-	8.21e-27	66.7	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE209	low	21	maybe-viral (13), non-viral (5), retro (2), viral (2)	uncharacterized protein (13), annotated protein of Eukaryota (5), retro (2), VDB (2)	CALSDW010000014.1_1166668-1166888:-	8.600000000000001e-26	71.2	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE210	low	21	non-viral (8), maybe-viral (7), retro (3), viral (3)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (3), retro (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	CALSDW010000046.1_1047705-1047917:-	8.400000000000001e-29	74.6	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE211	low	21	non-viral (9), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	CALSDW010000070.1_2257569-2257826:+	8.18e-37	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE212	low	21	maybe-viral (7), non-viral (7), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (3), VDB (3), annotated protein of unclassified root superkingdom (2)	CALSDW010000074.1_1116125-1116382:-	3.9300000000000004e-33	67.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE213	low	21	non-viral (6), retro (6), maybe-viral (5), viral (3)	annotated protein of Eukaryota (6), retro (6), uncharacterized protein (3), VDB (3), hypothetical protein (1), polyprotein protein (1)	CALSDW010000130.1_391913-392167:-	4.7400000000000006e-27	61.7	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
CALSDW01_EVE214	low	21	non-viral (6), retro (6), maybe-viral (5), viral (3)	annotated protein of Eukaryota (6), retro (6), uncharacterized protein (3), VDB (3), hypothetical protein (1), polyprotein protein (1)	CALSDW010000145.1_212704-212952:-	2.66e-28	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSDW01_EVE215	low	21	maybe-viral (7), non-viral (7), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (3), VDB (3), annotated protein of unclassified root superkingdom (2)	CALSDW010000226.1_36463-36720:-	3.9300000000000004e-33	67.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE216	low	21	maybe-viral (7), non-viral (7), retro (3), viral (3)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (3), VDB (3), annotated protein of unclassified root superkingdom (2)	CALSDW010000234.1_15391-15648:+	3.9300000000000004e-33	67.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE217	low	21	non-viral (9), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	CALSDW010000263.1_48072-48329:+	4.359999999999999e-37	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE218	low	21	non-viral (9), maybe-viral (7), viral (3), retro (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), VDB (3), annotated protein of unclassified root superkingdom (2), retro (1), reverse transcriptase (1)	CALSDW010000543.1_26364-26621:-	4.359999999999999e-37	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE219	low	20	maybe-viral (10), non-viral (9), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2)	CALSDW010000010.1_1595404-1595611:+	3.9399999999999995e-31	77.1	RNA-directed DNA polymerase (Fragment) n=4 Tax=root  RepID=U5ES61_9DIPT	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE220	low	20	maybe-viral (9), non-viral (5), retro (4), viral (2)	uncharacterized protein (7), annotated protein of Eukaryota (4), retro (4), VDB (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	CALSDW010000090.1_1156480-1156719:-	2.7700000000000003e-27	65.8	RNA-directed DNA polymerase (Fragment) n=3 Tax=Endopterygota  RepID=W8BUS8_CERCA	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSDW01_EVE221	low	20	retro (8), maybe-viral (6), non-viral (5), viral (3)	retro (6), annotated protein of Eukaryota (5), uncharacterized protein (4), VDB (3), reverse transcriptase (2), hypothetical protein (1), polyprotein protein (1)	CALSDW010000090.1_1973393-1973641:+	3.6199999999999997e-28	63	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSDW01_EVE222	low	20	maybe-viral (20)	uncharacterized protein (20)	CALSDW010000404.1_2269-2754:-	5e-100	98.1	LOW QUALITY PROTEIN: uncharacterized protein LOC131264533 n=8 Tax=Anopheles  RepID=UPI00265B3FF9	NA	NA	Arthropoda
CALSDW01_EVE223	low	20	maybe-viral (12), non-viral (7), viral (2), retro (1)	uncharacterized protein (11), annotated protein of Eukaryota (7), VDB (2), polyprotein protein (1), retro (1)	CALSDW010000509.1_45342-45563:-	1.0800000000000001e-29	75	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE224	low	20	maybe-viral (20)	uncharacterized protein (20)	CALSDW010000512.1_171235-171720:-	5e-100	98.1	LOW QUALITY PROTEIN: uncharacterized protein LOC131264533 n=8 Tax=Anopheles  RepID=UPI00265B3FF9	NA	NA	Arthropoda
CALSDW01_EVE225	low	19	maybe-viral (9), non-viral (9), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2)	CALSDW010000027.1_20585-20820:-	4.35e-31	65.5	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE226	low	19	maybe-viral (15), non-viral (4), viral (1)	uncharacterized protein (15), annotated protein of Eukaryota (4), virus (1)	CALSDW010000133.1_497977-498543:-	5.27e-102	80.4	Uncharacterized protein n=2 Tax=Myzorhynchus  RepID=A0A084WRQ9_ANOSI	NA	NA	Arthropoda
CALSDW01_EVE227	low	19	non-viral (11), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (1), reverse transcriptase (1)	CALSDW010000149.1_1204680-1204937:-	2.32e-37	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE228	low	19	maybe-viral (19), non-viral (1)	uncharacterized protein (19), annotated protein of Eukaryota (1)	CALSDW010000152.1_1028702-1029208:+	1.48e-98	93.5	LOW QUALITY PROTEIN: uncharacterized protein LOC131264533 n=8 Tax=Anopheles  RepID=UPI00265B3FF9	NA	NA	Arthropoda
CALSDW01_EVE229	low	19	maybe-viral (9), non-viral (9), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2)	CALSDW010000179.1_421108-421353:+	9.68e-36	68.3	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE230	low	19	maybe-viral (9), non-viral (9), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2), retro (1)	CALSDW010000208.1_12718-12962:-	1.9399999999999998e-31	64.6	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE231	low	19	non-viral (11), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (1), reverse transcriptase (1)	CALSDW010000208.1_22093-22350:-	2.32e-37	69.8	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE232	low	19	non-viral (11), maybe-viral (6), viral (3), retro (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (3), VDB (3), retro (1), reverse transcriptase (1)	CALSDW010000218.1_273988-274236:-	9.89e-37	74.1	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	RNA-dependent RNA polymerase [Kvarnon virus] acc=UYE93847.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Kvarnon virus	Arthropoda
CALSDW01_EVE233	low	19	maybe-viral (8), non-viral (5), retro (5), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	CALSDW010000310.1_19967-20224:-	2.33e-31	61.6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
CALSDW01_EVE234	low	19	maybe-viral (9), non-viral (9), viral (2), retro (1)	annotated protein of Eukaryota (7), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), hypothetical protein (2), VDB (2), retro (1)	CALSDW010000497.1_623583-623828:-	2.17e-34	68.3	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE235	low	19	maybe-viral (8), non-viral (5), retro (5), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	CALSDW010000591.1_36099-36356:-	2.33e-31	61.6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
CALSDW01_EVE236	low	19	maybe-viral (8), non-viral (5), retro (5), viral (2)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), VDB (2), annotated protein of unclassified root superkingdom (1), hypothetical protein (1), polyprotein protein (1)	CALSDW010000591.1_46607-46864:-	2.33e-31	61.6	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	pol polyprotein [Drosophila melanogaster] acc=AAK01366.1 	NA	Arthropoda
CALSDW01_EVE237	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1)	CALSDW010000036.1_363940-364152:-	5.1e-30	76.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE238	low	18	maybe-viral (8), non-viral (8), retro (2), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1)	CALSDW010000125.1_516395-516604:-	1.92e-30	77.1	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE239	low	18	non-viral (9), maybe-viral (8), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (8), VDB (2), annotated protein of unclassified root superkingdom (1), retro (1)	CALSDW010000536.1_169167-169412:-	4.1000000000000006e-27	61	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RNA-dependent RNA polymerase [Aedes aegypti To virus 2] acc=QPF16710.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti To virus 2	Arthropoda
CALSDW01_EVE240	low	17	maybe-viral (9), non-viral (7), retro (3), viral (2)	uncharacterized protein (9), annotated protein of Eukaryota (7), reverse transcriptase (3), UDB Viruses (1), VDB (1)	CALSDW010000014.1_475601-475855:-	1.54e-28	65.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDW01_EVE241	low	17	non-viral (8), maybe-viral (7), retro (3), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	CALSDW010000055.1_2578509-2578721:-	3.0899999999999997e-31	77.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE242	low	17	non-viral (10), maybe-viral (7), viral (2), retro (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), VDB (2), retro (1)	CALSDW010000208.1_115876-116130:-	6.249999999999999e-32	70.4	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE243	low	17	non-viral (8), maybe-viral (7), retro (3), viral (2)	annotated protein of Eukaryota (7), uncharacterized protein (7), retro (2), VDB (2), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1)	CALSDW010000217.1_57078-57290:+	3.0899999999999997e-31	77.5	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE244	low	17	maybe-viral (8), non-viral (7), retro (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSDW010000482.1_10789-11043:+	6.04e-29	65.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDW01_EVE245	low	17	maybe-viral (8), non-viral (7), retro (4), viral (2)	uncharacterized protein (8), annotated protein of Eukaryota (7), reverse transcriptase (3), retro (1), UDB Viruses (1), VDB (1)	CALSDW010000530.1_141099-141353:+	6.04e-29	65.9	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDW01_EVE246	low	16	retro (7), non-viral (6), maybe-viral (5), viral (2)	annotated protein of Eukaryota (6), retro (6), uncharacterized protein (3), VDB (2), hypothetical protein (1), polyprotein protein (1), reverse transcriptase (1)	CALSDW010000027.1_366274-366539:-	2.88e-22	56.8	LOW QUALITY PROTEIN: uncharacterized protein LOC119610276 n=1 Tax=Lucilia sericata  RepID=UPI0018A819C6	pol-like protein [Ceratitis capitata] acc=AAC28743.1 	NA	Arthropoda
CALSDW01_EVE247	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CALSDW010000031.1_281876-282097:-	3.38e-33	80.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE248	low	16	non-viral (8), maybe-viral (7), retro (3), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (7), reverse transcriptase (3), UDB Viruses (1), VDB (1)	CALSDW010000090.1_332862-333107:+	1.8499999999999999e-28	67.1	RNA-directed DNA polymerase (Fragment) n=2 Tax=Psorophora albipes  RepID=T1D237_9DIPT	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDW01_EVE249	low	16	non-viral (9), retro (6), maybe-viral (4), viral (3)	annotated protein of Eukaryota (9), reverse transcriptase (4), uncharacterized protein (3), retro (2), VDB (2), hypothetical protein (1), UDB Viruses (1)	CALSDW010000111.1_1042754-1042882:+	8.02e-13	72.1	RNA-directed DNA polymerase (Fragment) n=2 Tax=Ditrysia  RepID=A0A8S4G9E4_PLUXY	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDW01_EVE250	low	16	non-viral (13), viral (4), maybe-viral (2), false-viral (1)	annotated protein of Eukaryota (13), uncharacterized protein (2), VDB (2), ubiquitin (1), UDB Viruses (1), viral (1)	CALSDW010000177.1_109294-109629:+	1.75e-75	100	death-associated inhibitor of apoptosis 1-like n=2 Tax=coustani group  RepID=UPI0026589775	Iap-3 n=3 Tax=Oryctes rhinoceros nudivirus  RepID=B7SVF5_ORNVM	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Nudiviridae;g__Alphanudivirus;s__Alphanudivirus oryrhinocerotis	Arthropoda
CALSDW01_EVE251	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CALSDW010000509.1_56120-56341:-	3.38e-33	80.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE252	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CALSDW010000544.1_41093-41314:+	3.38e-33	80.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDW01_EVE253	low	16	non-viral (10), maybe-viral (6), retro (2), viral (2)	annotated protein of Eukaryota (8), uncharacterized protein (6), annotated protein of unclassified root superkingdom (2), retro (2), VDB (2)	CALSDW010000544.1_53034-53255:+	3.38e-33	80.8	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
