eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEH02_EVE213	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000186.1_3379-3468:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE214	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000195.1_10396-10485:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE215	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000195.1_19365-19454:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE216	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000195.1_28332-28421:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE217	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000205.1_12965-13054:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE218	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000205.1_22288-22377:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE219	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000205.1_3553-3642:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE220	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000212.1_13748-13837:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE221	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000212.1_3800-3889:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE222	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000220.1_16718-16807:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE223	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000227.1_15165-15254:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE224	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000227.1_2926-3015:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE225	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000239.1_8271-8360:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE226	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000240.1_15938-16027:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE227	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000240.1_25241-25330:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE228	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000240.1_6687-6776:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE229	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000249.1_17321-17410:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE230	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000249.1_8438-8527:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE231	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000250.1_15641-15730:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE232	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000250.1_5817-5906:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE233	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000252.1_17717-17806:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE234	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000252.1_8410-8499:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE235	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000256.1_144-233:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE236	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000256.1_20323-20412:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE237	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000256.1_9027-9116:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE238	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000267.1_14232-14321:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE239	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000267.1_25130-25219:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE240	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000267.1_3965-4054:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE241	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000270.1_12209-12298:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE242	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000270.1_21553-21642:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE243	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000270.1_3139-3228:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE244	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000271.1_18480-18569:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE245	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000271.1_27151-27240:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE246	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000271.1_430-519:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE247	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000271.1_9600-9689:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE248	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000274.1_19971-20060:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE249	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000274.1_29198-29287:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE250	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000276.1_12138-12227:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE251	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000276.1_1261-1350:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE252	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000277.1_11146-11235:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE253	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000277.1_1220-1309:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE254	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000277.1_22782-22871:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE255	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000278.1_7010-7099:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE256	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000281.1_16489-16578:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE257	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000281.1_7319-7408:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE258	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000284.1_14969-15058:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE259	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000284.1_24127-24216:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE260	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000284.1_5771-5860:-	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE261	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000285.1_10098-10187:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE262	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000285.1_19908-19997:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
CALSEH02_EVE263	low	23	maybe-viral (18), non-viral (1), viral (1)	uncharacterized protein (18), annotated protein of Eukaryota (1), VDB (1)	CALSEH020000285.1_507-596:+	3.06e-9	90	Uncharacterized protein n=1 Tax=Eumeta variegata  RepID=A0A4C1WNS5_EUMVA	Sigma 2 [Phocid orthoreovirus 1] acc=QJE50384.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Resentoviricetes;o__Reovirales;f__Spinareoviridae;g__Orthoreovirus;s__Phocid orthoreovirus 1	Arthropoda
