eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
STHD01_EVE199	low	13	maybe-viral (9), non-viral (7), retro (4), viral (1)	uncharacterized protein (9), annotated protein of Eukaryota (6), retro (3), annotated protein of unclassified root superkingdom (1), reverse transcriptase (1), VDB (1)	STHD01018043.1_1304-1447:-	7.13e-18	77.1	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6M6_AEDAL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
STHD01_EVE200	low	12	non-viral (11), maybe-viral (7), retro (1), viral (1)	annotated protein of Eukaryota (9), uncharacterized protein (7), annotated protein of unclassified root superkingdom (2), retro (1), VDB (1)	STHD01000004.1_21822879-21823133:-	2.4199999999999998e-32	67.1	uncharacterized protein LOC128735958 n=1 Tax=Sabethes cyaneus  RepID=UPI00237EABF9	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
STHD01_EVE201	low	12	maybe-viral (12), non-viral (6), retro (2)	uncharacterized protein (12), annotated protein of Eukaryota (6), retro (2)	STHD01000005.1_46903453-46903848:+	2.3700000000000002e-36	54.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6H1_AEDAL	NA	NA	Arthropoda
STHD01_EVE202	low	12	non-viral (15), maybe-viral (3), viral (2)	annotated protein of Eukaryota (15), uncharacterized protein (3), viral (2)	STHD01000006.1_4195706-4196206:-	1.09e-82	70.7	RING-type domain-containing protein n=48 Tax=Cellia  RepID=A0A182MF22_9DIPT	NA	NA	Arthropoda
STHD01_EVE203	low	12	maybe-viral (8), retro (8), non-viral (4), viral (1)	uncharacterized protein (6), retro (5), annotated protein of Eukaryota (4), transposon (3), polyprotein protein (2), VDB (1)	STHD01001319.1_2970-3311:+	1.57e-41	59.6	Integrase catalytic domain-containing protein n=1 Tax=Anopheles gambiae  RepID=A0A0E4C765_ANOGA	blastopia polyprotein [Drosophila melanogaster] acc=CAA81643.1 	NA	Arthropoda
STHD01_EVE204	low	12	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (6), retro (5), hypothetical protein (1), VDB (1)	STHD01002690.1_15-293:+	1.77e-14	38	RNA-directed DNA polymerase (Fragment) n=3 Tax=Aedes albopictus  RepID=A0A1W7R6N5_AEDAL	pol polyprotein [Drosophila melanogaster] acc=AAD14015.2 	NA	Arthropoda
STHD01_EVE205	low	12	non-viral (13), maybe-viral (3), retro (3), viral (2)	annotated protein of Eukaryota (13), reverse transcriptase (3), uncharacterized protein (3), UDB Viruses (1), VDB (1)	STHD01003403.1_4153-4407:+	4.4600000000000004e-29	62.4	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
STHD01_EVE206	low	12	maybe-viral (7), non-viral (7), retro (6), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (5), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	STHD01013202.1_870-1115:-	1.42e-26	62.2	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
STHD01_EVE207	low	12	non-viral (10), maybe-viral (7), retro (3), viral (1)	annotated protein of Eukaryota (8), uncharacterized protein (7), retro (3), annotated protein of unclassified root superkingdom (2), VDB (1)	STHD01017434.1_5-185:+	1.73e-20	64.8	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
STHD01_EVE208	low	12	maybe-viral (7), non-viral (7), retro (6), viral (1)	uncharacterized protein (7), annotated protein of Eukaryota (5), retro (5), annotated protein of unclassified root superkingdom (2), reverse transcriptase (1), VDB (1)	STHD01019009.1_1012-1257:+	1.42e-26	62.2	RNA-directed DNA polymerase n=1 Tax=Hermetia illucens  RepID=A0A7R8YP69_HERIL	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
STHD01_EVE209	low	12	maybe-viral (13), retro (5), non-viral (2)	uncharacterized protein (13), retro (5), annotated protein of Eukaryota (2)	STHD01022309.1_280-738:-	1.48e-63	65.4	Integrase catalytic domain-containing protein n=1 Tax=Anopheles stephensi  RepID=A0A182YTB6_ANOST	NA	NA	Arthropoda
STHD01_EVE210	low	11	non-viral (14), viral (5), false-viral (2)	annotated protein of Eukaryota (13), VDB (4), ubiquitin (2), annotated protein of unclassified root superkingdom (1), UDB Viruses (1)	STHD01000005.1_4881063-4881501:+	3.8299999999999996e-106	96.6	RING-type domain-containing protein n=5 Tax=Myzomyia  RepID=A0A4Y0BDY1_ANOFN	E3 ubiquitin-protein ligase IAP-3 n=12 Tax=Alphabaculovirus  RepID=IAP3_NPVOP	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__Naldaviricetes;o__Lefavirales;f__Baculoviridae;g__Alphabaculovirus;s__unclassified Alphabaculovirus species	Arthropoda
STHD01_EVE211	low	11	maybe-viral (11), non-viral (6), retro (3)	uncharacterized protein (11), annotated protein of Eukaryota (6), retro (3)	STHD01016964.1_235-630:+	9.34e-37	54.7	RNA-directed DNA polymerase (Fragment) n=1 Tax=Aedes albopictus  RepID=A0A1W7R6H1_AEDAL	NA	NA	Arthropoda
