eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSDS01_EVE182	low	14	maybe-viral (14), retro (4), non-viral (2)	uncharacterized protein (14), retro (4), annotated protein of Eukaryota (2)	CALSDS010000398.1_12084-12476:-	2.22e-50	62.6	uncharacterized protein LOC120957668 n=6 Tax=gambiae species complex  RepID=UPI001AACF56B	NA	NA	Arthropoda
CALSDS01_EVE183	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSDS010000633.1_1964607-1964864:+	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE184	low	14	non-viral (12), maybe-viral (4), retro (2), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (4), retro (1), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSDS010000633.1_358522-358779:+	1.0400000000000002e-27	61	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE185	low	14	non-viral (13), maybe-viral (5), viral (2), retro (1)	annotated protein of Eukaryota (13), uncharacterized protein (5), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSDS010000642.1_26924-27181:-	5.2699999999999996e-30	65.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE186	low	13	non-viral (12), maybe-viral (3), retro (3), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (3), retro (2), reverse transcriptase (1), UDB Viruses (1), VDB (1)	CALSDS010000003.1_32943-33188:-	3.68e-26	61	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE187	low	13	non-viral (9), retro (5), maybe-viral (4), viral (2)	annotated protein of Eukaryota (9), reverse transcriptase (4), uncharacterized protein (4), retro (1), UDB Viruses (1), VDB (1)	CALSDS010000044.1_348917-349156:-	1.71e-28	70	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE188	low	13	maybe-viral (8), non-viral (6), retro (5), viral (1)	uncharacterized protein (8), retro (5), annotated protein of Eukaryota (4), annotated protein of unclassified root superkingdom (2), VDB (1)	CALSDS010000086.1_19336-19590:-	9.920000000000001e-27	53	Retrovirus-related Pol polyprotein from transposon 17.6 n=1 Tax=Lygus hesperus  RepID=A0A0A9X0W2_LYGHE	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDS01_EVE189	low	13	non-viral (14), maybe-viral (3), viral (2), retro (1)	annotated protein of Eukaryota (14), uncharacterized protein (3), retro (1), UDB Viruses (1), VDB (1)	CALSDS010000100.1_1279105-1279365:+	7.499999999999999e-30	63.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE190	low	13	non-viral (12), maybe-viral (4), retro (3), viral (2)	annotated protein of Eukaryota (12), uncharacterized protein (4), reverse transcriptase (2), retro (1), UDB Viruses (1), VDB (1)	CALSDS010000243.1_91192-91434:-	2.93e-27	63.8	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE191	low	13	non-viral (13), maybe-viral (3), retro (2), viral (2)	annotated protein of Eukaryota (13), uncharacterized protein (3), retro (2), UDB Viruses (1), VDB (1)	CALSDS010000633.1_1890669-1890920:+	7.47e-21	56.6	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE192	low	13	maybe-viral (8), non-viral (8), retro (3), viral (1)	uncharacterized protein (8), annotated protein of Eukaryota (6), annotated protein of unclassified root superkingdom (2), retro (2), reverse transcriptase (1), VDB (1)	CALSDS010000683.1_235865-236053:+	1.2699999999999999e-24	73	uncharacterized protein LOC129763032 n=1 Tax=Toxorhynchites rutilus septentrionalis  RepID=UPI00247A7460	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDS01_EVE193	low	12	non-viral (13), retro (4), maybe-viral (2), viral (2)	annotated protein of Eukaryota (13), retro (2), reverse transcriptase (2), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CALSDS010000019.1_1082-1333:+	1.57e-21	57.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE194	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CALSDS010000058.1_678477-678731:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE195	low	12	non-viral (10), retro (6), maybe-viral (2), viral (2)	annotated protein of Eukaryota (10), retro (3), reverse transcriptase (3), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CALSDS010000155.1_9310-9564:+	6.51e-32	70.2	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
CALSDS01_EVE196	low	12	maybe-viral (7), non-viral (6), retro (6), viral (1)	uncharacterized protein (7), retro (6), annotated protein of Eukaryota (5), annotated protein of unclassified root superkingdom (1), VDB (1)	CALSDS010000217.1_19274-19528:-	1.0300000000000001e-22	50.6	Retrovirus-related Pol polyprotein from transposon 17.6 (Fragment) n=1 Tax=Bactrocera dorsalis  RepID=A0A034WPI5_BACDO	putative RdRP [Lampyris noctiluca errantivirus 1] acc=QBP37036.1 	k__Viruses;K__Pararnavirae;p__Artverviricota;c__Revtraviricetes;o__Ortervirales;f__Metaviridae;g__Errantivirus;s__Lampyris noctiluca errantivirus 1	Arthropoda
CALSDS01_EVE197	low	12	non-viral (13), retro (4), maybe-viral (2), viral (2)	annotated protein of Eukaryota (13), retro (2), reverse transcriptase (2), uncharacterized protein (2), UDB Viruses (1), VDB (1)	CALSDS010000633.1_2014998-2015249:-	1.57e-21	57.9	uncharacterized protein LOC131432752 n=1 Tax=Malaya genurostris  RepID=UPI0026F3EDAE	RNA-dependent RNA polymerase [Infectious flacherie virus] acc=ADN23765.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Pisoniviricetes;o__Picornavirales;f__Iflaviridae;g__Iflavirus;s__Iflavirus flacherie	Arthropoda
