eve_id	confidence	eve_score	suggests	because	locus	top_evalue	top_pident	top_desc	top_viral_desc	top_viral_lineage	max_count_phylum
CALSEF01_EVE054	high	79	viral (16), non-viral (3), maybe-viral (1)	VDB (9), UDB Viruses (7), annotated protein of Eukaryota (2), annotated protein of unclassified root superkingdom (1), uncharacterized protein (1)	CALSEF010000025.1_2076123-2076810:+	1.95e-62	49.6	hypothetical protein 2 [Aedes aegypti virga-like virus] acc=BBN20999.1 	hypothetical protein 2 [Aedes aegypti virga-like virus] acc=BBN20999.1 	k__Viruses;K__unclassified Viruses kingdom;p__unclassified Viruses phylum;c__unclassified Viruses class;o__unclassified Viruses order;f__unclassified Viruses family;g__unclassified Viruses genus;s__Aedes aegypti virga-like virus	Kitrinoviricota
CALSEF01_EVE055	high	78	viral (16), maybe-viral (5), non-viral (1)	VDB (9), UDB Viruses (7), uncharacterized protein (4), annotated protein of Eukaryota (1), hypothetical protein (1)	CALSEF010000398.1_765844-766499:-	3.86e-45	41.9	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE056	high	77	viral (15), maybe-viral (5)	VDB (9), UDB Viruses (6), uncharacterized protein (3), glycoprotein protein (2)	CALSEF010000022.1_442245-442547:+	2.08e-28	58.8	uncharacterized protein LOC131264530 n=1 Tax=Anopheles coustani  RepID=UPI002659AFA4	glycoprotein [Anphevirus sp.] acc=QTW97828.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Anphevirus;s__Anphevirus sp.	Negarnaviricota
CALSEF01_EVE057	high	77	viral (2), maybe-viral (1)	UDB Viruses (1), uncharacterized protein (1), VDB (1)	CALSEF010000025.1_2063535-2063717:+	6.42e-12	52.5	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE058	high	77	viral (14), maybe-viral (6)	VDB (8), UDB Viruses (6), uncharacterized protein (5), hypothetical protein (1)	CALSEF010000025.1_2064843-2065451:+	6.3e-50	46.9	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE059	high	76	viral (4), maybe-viral (2)	VDB (4), glycoprotein protein (2)	CALSEF010000022.1_226006-226226:-	4.23e-20	64.9	putative glycoprotein [Gambie virus] acc=AOR51379.1 	putative glycoprotein [Gambie virus] acc=AOR51379.1 	k__Viruses;K__Orthornavirae;p__Negarnaviricota;c__Monjiviricetes;o__Mononegavirales;f__Xinmoviridae;g__Gambievirus;s__Gambievirus senegalense	Negarnaviricota
CALSEF01_EVE060	high	74	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	CALSEF010000022.1_263498-263776:-	5.69e-36	67.7	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Enontekio totivirus 5	Duplornaviricota
CALSEF01_EVE061	high	74	viral (4), maybe-viral (1)	VDB (3), UDB Viruses (1), uncharacterized protein (1)	CALSEF010000022.1_264309-264587:-	5.69e-36	67.7	uncharacterized protein LOC125767456 n=1 Tax=Anopheles funestus  RepID=UPI0020C7324A	putative capsid protein [Enontekio totivirus 5] acc=UUV42207.1 	k__Viruses;K__Orthornavirae;p__Duplornaviricota;c__Chrymotiviricetes;o__Ghabrivirales;f__Totiviridae;g__Totivirus;s__Enontekio totivirus 5	Duplornaviricota
CALSEF01_EVE062	high	73	viral (14), maybe-viral (6), non-viral (1)	VDB (8), UDB Viruses (6), uncharacterized protein (5), annotated protein of Eukaryota (1), hypothetical protein (1)	CALSEF010000022.1_227177-227763:-	6.66e-39	41.1	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE063	high	71	viral (14), maybe-viral (5), non-viral (2)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (2), hypothetical protein (1)	CALSEF010000025.1_2064265-2064726:+	9.47e-36	48.7	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE064	high	70	viral (14), maybe-viral (5), non-viral (2)	VDB (8), UDB Viruses (6), uncharacterized protein (4), annotated protein of Eukaryota (2), hypothetical protein (1)	CALSEF010000025.1_2063766-2064148:+	2.85e-29	47	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE065	high	69	viral (13), maybe-viral (6), non-viral (2)	VDB (7), UDB Viruses (5), uncharacterized protein (5), annotated protein of Eukaryota (2), coat (1), hypothetical protein (1)	CALSEF010000025.1_2061363-2061878:+	3.9099999999999995e-46	47.4	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	putative capsid protein [Orestiada partiti-like virus] acc=QRD99858.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Orestiada partiti-like virus	Pisuviricota
CALSEF01_EVE066	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000016.1_2871-2975:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE067	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000056.1_34746-34850:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE068	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000056.1_5084-5188:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE069	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000061.1_24707-24811:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE070	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000061.1_55306-55410:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE071	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000072.1_22259-22363:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE072	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000086.1_6481-6585:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE073	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000090.1_58-162:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE074	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000093.1_14351-14455:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE075	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000100.1_25344-25448:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE076	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000110.1_13756-13860:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE077	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000113.1_4755-4859:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE078	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000114.1_22533-22637:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE079	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000116.1_19724-19828:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE080	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000125.1_12581-12685:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE081	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000128.1_22387-22491:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE082	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000129.1_18734-18838:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE083	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000130.1_22702-22806:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE084	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000132.1_18094-18198:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE085	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000133.1_24480-24584:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE086	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000136.1_1683-1787:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE087	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000136.1_29990-30094:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE088	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000137.1_13361-13465:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE089	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000146.1_16680-16784:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE090	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000148.1_2170-2274:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE091	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000152.1_32046-32150:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE092	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000156.1_20914-21018:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE093	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000156.1_50792-50896:-	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE094	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000159.1_3021-3125:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
CALSEF01_EVE095	high	62	maybe-viral (1), viral (1)	uncharacterized protein (1), VDB (1)	CALSEF010000162.1_3878-3982:+	5.72e-10	71.4	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	putative RNA dependent RNA polymerase [Hattula partiti-like virus] acc=UUV42351.1 	k__Viruses;K__Orthornavirae;p__Pisuviricota;c__Duplopiviricetes;o__Durnavirales;f__Partitiviridae;g__unclassified Partitiviridae genus;s__Hattula partiti-like virus	Arthropoda
